0,0,0,0,0,0,0,0,0,0,0,2.5006,1.0935,1.1304,0,0,0,0,0,0,2.8678,1.5136,0.69648,0.9102,1.3428,0,0,0,0,0,0,0.46516,0.23906,0.42084,0.82039,0,0,0,0,0,0.9924,0.93868,0.85052,1.0011,1.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.041,0,0,0,0,0,0,0,0,0,0.94791,0,0,0,0,0,0,0,0,0,0.34791,0,0,0,0,0,0,1.0013,0.94333,1.0206,1.1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43799,0,0,0,0,0,0,1.0011,0.94508,1.0205,1.1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43895,0,0,0,0,0,0,1.001,0.94196,1.0205,1.1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.199,0,0,0,0,0,0,0,0,0,1.0892,0,0,0,0,0,0,0,0,0,0.47007,0,0,0,0,0,0,1.0011,0.94542,1.0205,1.1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.4764,1.9436,1.3316,1.1603,1.3614,0,0,0,0,0,2.6147,1.5302,0.91504,1.0708,1.1825,0,0,0,0,0,0,0.66452,0.47767,0.59902,1.1842,0,0,0,0,0,0,0,0.75398,1.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.0134,1.4316,1.2366,1.5212,0,0,0,0,0,1.6573,1.2491,0.92204,1.0905,1.1911,0,0,0,0,0,0,0.75876,0.49899,0.665,0.65168,0,0,0,0,0,0,0,0.089439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.8689,1.1013,1.0557,0,0,0,0,0,0,0,2.2682,0.7076,0.9363,0,0,0,0,0,0,0,0.41353,0.24793,0.40765,0,0,0,0,0,0,0.98247,0.92362,0.82806,1.0693,1.5858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.7743,1.667,1.2833,1.1366,1.4521,0,0,0,0,0,2.5427,1.3133,0.90252,1.0754,1.309,0,0,0,0,0,0.92712,0.50861,0.47042,0.41862,1.1777,0,0,0,0,0,0,0,0.75003,0.97394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.2792,1.8321,1.2622,1.0923,1.3845,0,0,0,0,0,2.4641,1.3221,0.88467,1.0479,1.1493,0,0,0,0,0,1.1047,0.47718,0.48175,0.53283,0.99329,0,0,0,0,0,0,0,0.72508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.3138,1.7691,1.3242,1.2885,1.626,0,0,0,0,0,2.7405,1.3632,0.98516,0.99112,1.2968,0,0,0,0,0,1.228,0.48196,0.53758,0.62613,1.3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.9942,1.7712,1.3876,1.2686,1.7262,0,0,0,0,0,2.7021,1.2787,1.0007,1.122,1.7798,0,0,0,0,0,0.85479,0.62793,0.54363,0.5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.3185,1.7554,1.4287,1.2521,1.4245,0,0,0,0,0,2.3465,1.2118,1.0368,1.0389,1.684,0,0,0,0,0,0.36814,0.59264,0.52552,0.45892,1.5074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.6243,1.751,1.3921,1.284,1.3944,0,0,0,0,0,2.3768,1.3394,0.9309,1.1208,1.4209,0,0,0,0,0,0.46239,0.451,0.52494,0.57633,1.0703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.9355,2.0295,1.0913,1.101,0,0,0,0,0,0,2.6631,1.3825,0.68414,0.91816,0,0,0,0,0,0,0,0.39917,0.25079,0.43538,0.70543,0,0,0,0,0,0.99546,0.92806,0.83991,1.0345,1.4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.3438,1.0733,1.103,0,0,0,0,0,0,0,1.9463,0.69161,0.90614,0,0,0,0,0,0,0,0.72612,0.23528,0.38016,0,0,0,0,0,0,0.98873,0.9271,0.83214,1.0686,1.5886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.7261,1.1204,1.0279,0,0,0,0,0,0,1.8048,0,0.67585,0.88064,0,0,0,0,0,0,0.66768,0.47289,0.24241,0.34908,0,0,0,0,0,0,0.98099,0.84979,0.87236,0.80813,0,0,0,0,0,0,0,0.92873,0.78613,1.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.0191,1.535,1.0412,0,0,0,0,0,0,0,1.0499,1.2698,0.87233,0,0,0,0,0,0,0,0.66059,0.64002,0.35559,0,0,0,0,0,0,0,0.9034,0.89463,0.82526,0,0,0,0,0,0,0,1.1358,0.97847,0.86058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.2777,1.6413,1.4432,1.2758,0,0,0,0,0,0,0,0.88131,1.1391,1.1117,0,0,0,0,0,1.4276,1.2212,1.2549,1.0094,1.0282,0,0,0,0,0,0.10294,0.88822,0.27097,0.22835,0.72563,0,0,0,0,0,0,0,0.50234,0.80016,0.99602,0,0,0,0,0,0,0,0.96863,0.77664,0.90115,0,0,0,0,0,0,0,0,1.4887,1.3332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.8826,1.7391,1.1048,0,0,0,0,0,0,0,0,1.2877,1.1057,0,0,0,0,0,1.4522,1.2213,1.3554,1.1441,1.268,0,0,0,0,0,0.5742,0.6995,0.061428,0.28731,0.59896,0,0,0,0,0,0,0,0.54158,0.89892,0.99188,0,0,0,0,0,0,1.2592,0.70127,0.83901,1.0935,0,0,0,0,0,0,0,1.5895,1.5154,1.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0879,0,0,0,0,0,0,0,1.8248,1.1913,0.74496,0,0,0,0,0,0,0,0.84249,0.67927,0.72026,0,0,0,0,0,0,0,0.1761,0.049211,0,0,0,0,0,0,0,0,0.86826,0.56787,0.31779,0,0,0,0,0,0,0,1.1785,0.79074,0.60768,0,0,0,0,0,0,0,2.9444,2.2704,1.3967,1.1759,0,0,0,0,0,0,4.5736,3.653,3.186,2.1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3305,0,0,0,0,0,0,0,0.63144,1.0306,1.129,0,0,0,0,0,0,0,1.0831,1.0533,1.6071,0,0,0,0,0,0,0.92532,0.67388,0.25897,0,0,0,0,0,0,0,0,0.57586,0.66382,0.94411,0,0,0,0,0,0,0,1.1509,0.73941,0.87328,0,0,0,0,0,0,0,1.4969,1.0941,1.3009,0,0,0,0,0,0,0,0,2.7557,3.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3944,1.1762,1.3612,1.4779,1.9054,0,0,0,0,0,0.99944,0.93374,0.93634,0.53931,0,0,0,0,0,0,0,0.54156,0.33575,0.64054,0.93037,0,0,0,0,0,0,1.1559,0.8405,1.0527,0.62813,0,0,0,0,0,0,0,1.5438,1.471,1.2594,0,0,0,0,0,0,0,0,2.9178,3.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1298,1.2004,1.3483,1.1989,0.87892,0,0,0,0,0,0.98652,0.9402,0.54013,0.62664,0.52195,0,0,0,0,0,0,0,0.30672,0.63529,0.76977,0,0,0,0,0,0,1.3597,0.85059,1.1213,0.89313,0,0,0,0,0,0,0,1.5971,1.4055,1.5402,0,0,0,0,0,0,0,3.2023,2.4283,2.2984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2201,1.3171,1.2792,0,0,0,0,0,0,0.96633,0.83975,0.64134,0.26832,0,0,0,0,0,0,1.005,0.42377,0.28669,0.57559,0,0,0,0,0,0,0,0.82024,0.85475,1.1621,0,0,0,0,0,0,0,2.2258,1.5877,1.3286,0,0,0,0,0,0,0,0,3.483,2.5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0507,0,0,0,0,0,0.38773,1.1828,1.3542,1.1595,0.87735,0,0,0,0,0,0.99841,0.93991,0.61196,0.56776,0.45191,0,0,0,0,0,0,0,0.27162,0.61727,0.79935,0,0,0,0,0,0,0,0.83492,1.0802,1.4106,0,0,0,0,0,0,0,1.6221,1.4113,1.6011,0,0,0,0,0,0,0,3.2843,2.3518,2.7443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.0753,1.8195,1.6406,0,0,0,0,0,0,0,1.073,1.4069,1.4961,2.0882,0,0,0,0,1.4574,1.1807,1.2585,1.1241,1.456,0,0,0,0,0,0,0,0,0.3925,1.0039,0,0,0,0,0,0,0,0.84106,1.0812,1.1718,0,0,0,0,0,0,0,0,1.4472,0.91847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.9384,1.5109,1.5184,0,0,0,0,0,2.56,1.7927,1.0999,1.2337,1.2593,0,0,0,0,0,1.4129,1.1417,1.0912,0.91999,1.244,0,0,0,0,0,0,0.19778,0.025405,0.30765,0.72273,0,0,0,0,0,0,0.88665,0.66279,0.76507,1.0306,1.3971,0,0,0,0,0,0,0.62078,0.70605,1.1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.6479,2.2064,1.5057,1.4829,0,0,0,0,0,0,2.0553,1.3934,1.1221,1.2171,0,0,0,0,0,0,1.0997,0.91553,0.81565,0.50421,0,0,0,0,0,0,0.31372,0.10511,0.057493,0.13973,0,0,0,0,0,0,0.87344,0.5513,0.38693,0.61503,0,0,0,0,0,0,1.2024,0.84352,0.71449,0.79531,0,0,0,0,0,0,3.9306,3.0866,1.7498,1.0885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.7607,1.9895,1.4098,1.4737,2.6981,0,0,0,0,0,1.3634,1.0173,1.2082,1.3642,0,0,0,0,0,1.2401,1.1181,1.0615,0.99582,1.2825,0,0,0,0,0,0,0,0.087037,0.22173,0.64901,0,0,0,0,0,0,0.82498,0.49744,0.75894,1.2936,0,0,0,0,0,0,0,0.62477,0.69716,1.0567,0,0,0,0,0,0,0,1.8412,1.3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4036,1.4788,1.2096,0,0,0,0,0,0,0,0,1.0219,1.1751,0,0,0,0,0,1.4593,1.1697,1.3392,1.1303,1.1423,0,0,0,0,0,0.54964,0.84694,0.66518,0.19558,0.51338,0,0,0,0,0,0,0.68986,0.43244,0.8478,0.88676,0,0,0,0,0,0,1.4443,0.74378,0.94663,0.764,0,0,0,0,0,0,0,1.5849,1.3438,1.2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.1393,2.0591,1.533,0,0,0,0,0,0,0,1.3759,1.3665,1.3691,0,0,0,0,0,1.448,1.1478,1.2609,1.2324,1.2952,0,0,0,0,0,0,0.74825,0.37796,0.40855,0.82974,0,0,0,0,0,0,0,0.99156,1.0601,0.98317,0,0,0,0,0,0,0,0,1.3179,1.2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.1862,1.9762,1.6736,1.9842,0,0,0,0,0,1.4373,0,1.1976,1.3875,1.7134,0,0,0,0,1.443,1.1367,1.0978,1.2868,1.2938,1.8394,0,0,0,0,0,0.223,0.27998,0.4138,0.77485,1.1594,0,0,0,0,1.3741,1.0533,0.65313,1.0849,1.386,0,0,0,0,0,0,0,0.71909,0.84159,1.2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3767,1.3005,1.5386,0,0,0,0,0,0,0,1.3192,1.4566,1.5036,3.0102,0,0,0,0,1.4257,1.1717,1.2697,1.0882,1.3258,0,0,0,0,0,0,0,0.21509,0.4645,0.91247,1.4745,0,0,0,0,1.4055,0,0.80988,1.0214,1.2913,0,0,0,0,0,0,0,1.3133,1.1204,1.2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5725,1.9831,1.443,1.6403,0,0,0,0,0,0,1.4432,1.2824,1.4023,1.9293,0,0,0,0,1.4231,1.1377,1.2694,1.1479,1.1834,0,0,0,0,0,0,0,0.24912,0.41592,0.81484,0,0,0,0,0,1.4873,0.79358,0.63271,0.97455,1.2789,0,0,0,0,0,0,0,1.0512,0.98491,1.3992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.8683,1.4781,1.5549,1.2989,0,0,0,0,0,1.9994,0.93099,0.93072,1.0929,1.08,0,0,0,0,0,1.3715,1.1788,0.85289,1.0848,0.93942,0,0,0,0,0,0.77526,0,0,0.16194,0.54728,0,0,0,0,0,0,0.47292,0.42771,0.67444,0.8652,0,0,0,0,0,0,1.7713,0.70365,0.58755,0.8231,0,0,0,0,0,0,0,1.4743,1.1267,1.5962,0,0,0,0,0,0,0,0,2.3136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1167,0,0,0,0,0,0,0,1.8226,1.2038,0.84921,0,0,0,0,0,0,0,1.0436,0.84642,0.76986,0.55504,0,0,0,0,0,0,0.13584,0.065026,0,0.14609,0,0,0,0,0,0,0.88268,0.56491,0.33329,0.81068,0,0,0,0,0,0,1.1229,0.73609,0.62347,0.8006,0,0,0,0,0,0,3.1285,2.4486,1.4429,1.1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.8237,1.334,1.5818,1.2169,0,0,0,0,0,0,1.0568,0.87924,1.1572,1.1587,0,0,0,0,0,1.3181,0.95332,0.86005,1.1087,1.0537,0,0,0,0,0,0.71819,0.0015594,0,0.20439,0.61716,0,0,0,0,0,1.7465,0.4853,0.4082,0.70085,0.93741,0,0,0,0,0,0,1.2939,0.5897,0.65274,0.86336,0,0,0,0,0,0,0,1.4378,1.2633,1.2961,0,0,0,0,0,0,0,2.9872,2.5003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4699,1.4581,1.203,0,0,0,0,0,0,0,0,1.0344,1.0532,0,0,0,0,0,1.4671,1.2,1.3491,1.1039,1.1207,0,0,0,0,0,0,0,0.34166,0.23134,0.56079,0,0,0,0,0,0,0.81833,0.49242,0.83972,0.84036,0,0,0,0,0,0,0,0.75176,0.95957,0.75051,0,0,0,0,0,0,0,0,1.3326,1.5951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.0502,1.6603,1.0957,0,0,0,0,0,0,0,0.97144,1.2074,1.0837,0,0,0,0,0,1.4316,1.2071,1.3325,0.92021,0.94002,0,0,0,0,0,0.9139,0.86173,0.42411,0.34155,0.49267,0,0,0,0,0,0,0,0.40154,0.80599,0.9307,0,0,0,0,0,0,0,0.69225,0.87421,0.94223,0,0,0,0,0,0,0,1.4791,1.4773,1.4146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8391,1.1504,1.3524,1.5077,1.9097,0,0,0,0,0,0.99645,0.93358,0.93674,0.54912,0,0,0,0,0,0,0,1.3214,0.3089,0.55392,0.75078,0,0,0,0,0,0,0.92684,0.7858,0.96484,0.649,0,0,0,0,0,0,0,1.592,1.4356,1.2599,0,0,0,0,0,0,0,0,2.982,3.2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.555,1.2196,0,0,0,0,0,0,0,1.0139,1.1539,1.0429,0,0,0,0,0,0.62013,0,1.1238,1.0312,1.2965,0,0,0,0,0,0.9963,0.93335,0.89078,0.3198,0.55894,0,0,0,0,0,0,0,0.64889,0.66196,0.9206,0,0,0,0,0,0,0,1.3315,0.88996,0.78217,0,0,0,0,0,0,0,0,1.0456,1.1605,0,0,0,0,0,0,0,0,3.8174,3.2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0526,1.6421,0,0,0,0,0,0,0,0,1.0578,1.3751,0,0,0,0,0,0,0,0.41827,0.72666,1.1178,0,0,0,0,0.9848,0.94076,1.0152,1.11,1.2539,1.4241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0811,1.5541,0,0,0,0,0,0,0,0,1.0369,1.3797,0,0,0,0,0,1.1148,0,0.42542,0.74287,1.1587,0,0,0,0,0.99347,0.93536,1.0131,1.1208,1.2629,1.4939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57011,0.88793,1.0199,1.2061,1.5788,0,0,0,0,0,1.2104,0.72424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97578,0.92784,0.96767,1.1513,1.5889,0,0,0,0,0,1.7412,1.0942,0.98087,1.2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3097,1.9658,0,0,0,0,0,0,0,1.5112,1.5246,1.8259,0,0,0,0,1.446,1.2113,1.3324,1.3367,1.3764,1.715,0,0,0,0,0,0,0,0,1.2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5054,1.9118,0,0,0,0,0,0,0,1.4771,1.4014,1.7472,0,0,0,0,1.3999,1.1418,1.3184,1.2445,1.3918,1.7543,0,0,0,0,0.49037,0.37524,0.80938,0.84596,1.4634,1.0936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.228,1.3616,2.0387,0,0,0,0,2.0974,1.2837,1.3419,1.4456,1.5215,2.0142,0,0,0,0,1.3961,1.1045,1.0797,1.0095,1.4613,2.0431,0,0,0,0,0.75354,0.78877,0.75014,0.21473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5594,2.1837,0,0,0,0,0,1.7687,0,1.5493,1.4722,1.9506,0,0,0,0,1.3638,1.1403,1.3151,1.0684,1.2642,1.804,0,0,0,0,0,0,0.78875,0.93559,0.78853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,15.166,0,0,0,0,0,0,0,0,1.1196,1.7521,0,0,0,0,0,0,0,0,1.0316,1.5294,0,0,0,0,0,0,0,0.4436,0.76206,1.2519,0,0,0,0,0.99346,0.80406,0.88759,0.82393,1.236,1.8747,0,0,0,0,0,0.64829,0.87217,1.1898,1.4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1905,1.78,0,0,0,0,0,0,0,0,1.0684,1.4661,0,0,0,0,0,0.27092,0,0.49314,0.74694,1.2482,0,0,0,0,0.95484,0.85841,0.81067,0.90077,1.1433,1.7783,0,0,0,0,0,1.09,0.76959,1.0781,0.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6096,0,0,0,0,0,0,0,0,0,1.0443,1.7185,0,0,0,0,0,0,0,0.4019,0.67186,0,0,0,0,0,1.0005,0.93808,0.94507,1.0757,1.3437,0,0,0,0,0,0,1.0596,0.96095,1.0772,1.6376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7764,2.1526,0,0,0,0,0,0,0,0,1.0451,1.3849,0,0,0,0,0,0,0,0,0.79867,1.1248,0,0,0,0,0.6343,0.78195,0.92238,1.158,1.386,1.7115,0,0,0,0,1.1719,1.0762,0.59528,1.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0504,1.5725,0,0,0,0,0,0,0,0,1.0626,1.4069,0,0,0,0,0,0,0,0.42056,0.71957,1.1272,0,0,0,0,0.99345,0.93277,1.0159,1.1165,1.272,1.4298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
